"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"g18598.t1"	6476.80317676505	-2.38198513019357	0.546638531562451	-4.35751413897804	1.31548003039278e-05	0.000137333546990734
"g11371.t1"	1015.63121906336	4.7812588944047	0.911053935440495	5.24805251194372	1.53715487480115e-07	2.76042616555941e-06
"g17338.t1"	177.922696377607	3.0723292895532	0.939072434932653	3.27166379851575	0.00106916634549665	0.00590942328945047
"g1446.t1"	1660.35388493007	1.37747021306306	0.489209172925521	2.81570806374224	0.00486698705461152	0.0208348605266459
"g8160.t2"	76.3639828514786	6.81158241523438	1.61108833136606	4.2279385199561	2.35842210478088e-05	0.000227649981447161
"g19369.t1"	56654.2062619132	0.529607089421806	0.204157589859393	2.59410923584352	0.00948363502281708	0.0361094655506827
"g8403.t2"	417.403135026244	4.52167682202555	1.50353397975195	3.00736590121597	0.0026352236141832	0.0125664329444243
"g8403.t1"	16.9541334620765	8.11179156780391	1.998221066344	4.05950658034322	4.91765221368066e-05	0.0004279824718154
"g9638.t1"	124.468426976678	-1.2338093976892	0.42933801004838	-2.87374834934874	0.00405632025071778	0.017919821762637
"g6707.t1"	2504.66616726508	2.58737565145081	0.955179188628189	2.7087856208077	0.00675299586326765	0.0273285523152755
"g15200.t1"	266.373421243568	2.68993016281094	0.668055039809175	4.02650979712584	5.66108817649531e-05	0.000482860471802
"g12829.t1"	110.077772965953	-0.946137333479055	0.384700175542565	-2.45941487327024	0.013916369636186	0.049120651240597
"g8413.t1"	9.89975152335568	2.10648434737075	0.807233760517928	2.60950972370038	0.00906720691209736	0.0347714741563319
"g14502.t1"	179.135190322235	4.13849751716215	1.01001446597127	4.09746360729835	4.17701811583451e-05	0.000373140490709653
"g14117.t2"	682.523486872502	-1.30409594419233	0.250202064570764	-5.2121709963888	1.86643385939739e-07	3.3024557194172e-06
"g15026.t1"	65.8170079197058	1.72303953090694	0.531150303249668	3.24397730805215	0.00117873136366352	0.00641010098358374
"g23115.t1"	36.8312586819587	-1.90096483554271	0.567372374944741	-3.35047125924637	0.000806741807723486	0.00463883003673257
"g5982.t1"	4744.29549786126	3.17624450598444	0.481444720412186	6.59731921717848	4.18658710663076e-11	1.64146615865069e-09
"g4272.t1"	84.6990264506424	3.81235324406241	1.00546587108391	3.79162869044241	0.000149662561873446	0.0011132743348631
"g1094.t1"	33413.2098577997	0.915701832284191	0.286547541311613	3.19563667548063	0.0013952268355604	0.00737291018703631
"g1096.t1"	244.560346709267	-0.544767055685275	0.197507959763076	-2.75820304325334	0.005812008498873	0.0242704936251202
"g13115.t1"	5546.83160315131	6.81979033669868	0.842144253705576	8.09812607126447	5.58122145128094e-16	4.75416345834555e-14
"g1270.t1"	947.11636439988	7.83363201218362	0.647617027106109	12.0960871692772	1.10766118792619e-33	6.46169258447485e-31
"g15854.t1"	948.391431155036	2.29333730808453	0.554778300572603	4.13379057132825	3.56828655484808e-05	0.000325868522141274
"g3379.t1"	44.7020849885186	3.84165739022973	1.08005503429806	3.55690892429983	0.000375244176746424	0.00242978194939904
"g17613.t1"	437.066544567987	0.800469434393035	0.319569600833884	2.50483598034448	0.0122508189785262	0.0443642806914236
"g24037.t1"	3505.22783041003	2.08097324269672	0.37074006891936	5.6130249119346	1.98819962609283e-08	4.42995729188808e-07
"g9766.t1"	399.770884872216	-0.876100363174267	0.203168656895756	-4.31218267896405	1.61650785455362e-05	0.00016491464074198
"g17611.t1"	89.3470489886268	3.15651712346412	0.611254283964602	5.164000001752	2.41727692980285e-07	4.15862360818898e-06
"g16944.t1"	118.987074990436	2.11849658330006	0.863185141820307	2.45427832415248	0.0141167672243488	0.0496387204376623
"g15668.t1"	558.646108717255	-2.63900775154583	0.568159323460616	-4.64483753513333	3.40344180047304e-06	4.30201300728211e-05
"g12673.t1"	1111.2157026806	1.75048058587598	0.298595086705518	5.8623891142668	4.56254290908794e-09	1.16955410842679e-07
"g13117.t1"	980.217900655854	7.51808881482731	0.681203274138021	11.0364836756555	2.54810755694529e-28	8.9188397415916e-26
"g852.t1"	18576.2698012888	3.18983069861859	0.751031973681812	4.24726351260515	2.16397386919921e-05	0.000211787803538149
"g22991.t3"	42.3484176944464	-2.4212002684546	0.735240799767599	-3.29307115331456	0.000990993920191545	0.00553616481648503
"g22991.t2"	179.225131804585	-1.28512420439857	0.504838255705319	-2.54561572914694	0.0109085198051844	0.0404156879849126
"g11680.t1"	79.1056375768534	3.53073593905384	0.717900062090276	4.91814407812358	8.73685988109222e-07	1.31298430578381e-05
"g19747.t1"	197.625614028111	0.962459150067273	0.299580171384206	3.21269310188403	0.0013149671873908	0.00702008688975607
"g616.t1"	428.157398923494	-4.68532624728011	0.743921544278406	-6.29814566242306	3.01227382828339e-10	1.00327480048933e-08
"g22521.t1"	47.8606350183397	4.85623514837393	0.710135201077483	6.83846560627554	8.00458755873566e-12	3.47847212400046e-10
"g13940.t1"	226.256520957326	1.52794333315305	0.335739880351672	4.55097360359038	5.33982476371568e-06	6.34941115048119e-05
"g12041.t1"	144.010723338968	-1.45332203011978	0.400038023009117	-3.63295973514661	0.000280188754288399	0.0018932656050565
"g17134.t1"	254.942410178446	2.44484375798576	0.90057450589386	2.71476012477074	0.00663237908536405	0.0269423780908089
"g6220.t1"	549.548984923139	3.23471757447931	0.961471439997632	3.36434078009356	0.000767267407962925	0.00445033590560237
"g20252.t1"	1927.23402196164	2.24337334556659	0.562809973634577	3.98602272642591	6.71900791024181e-05	0.000561648377247352
"g18053.t1"	96.0773235180659	-2.23341953655907	0.768284644426843	-2.90702092350844	0.00364888790069227	0.0164238346916593
"g9713.t1"	4509.12327641974	7.36372840148123	0.493358046224068	14.9257288045462	2.2417283210851e-50	3.92322835538265e-47
"g4749.t1"	48.1699698287275	1.06697002047573	0.402615560866708	2.65009633055133	0.00804688235243916	0.0316143943197564
"g1109.t1"	42.2774531826014	3.54222301479971	1.42712466118919	2.48206979469338	0.0130621687870676	0.0466902658550632
"g614.t1"	45.0976863730795	-2.46389447217692	0.833648921132386	-2.95555408244287	0.00312107972204312	0.0144745617270663
"g4062.t1"	166.118801317928	6.68711543026144	1.70301349080329	3.92663679200052	8.614191018692e-05	0.000697651625161294
"g8376.t1"	35.3054815864079	2.17754002394831	0.477039657220661	4.5646939221681	5.00223621760804e-06	5.99987846885809e-05
"g4060.t1"	1902.10583486256	0.985740510689776	0.286810987480699	3.43689939966513	0.000588414108294524	0.00357336277563971
"g6494.t1"	312.366235350895	-1.56500994065387	0.394609400417644	-3.96597227282853	7.30973602523043e-05	0.00060524614288908
"g938.t1"	6946.30824762121	4.12281142032131	0.458900108732753	8.98411515243786	2.60824511462251e-19	3.56108700011333e-17
"g3329.t1"	1172.25846693409	-1.32840341779947	0.288379043320629	-4.60644921525212	4.09603036926944e-06	5.05465901530808e-05
"g23336.t1"	8506.07126968425	0.96561982261571	0.205015528005485	4.70998383395561	2.47736440642509e-06	3.27553174368746e-05
"g15980.t1"	441.638994548006	-0.774646391812327	0.308963369728614	-2.50724347191305	0.0121676867038886	0.0441213292025916
"g17378.t1"	7.33787067239317	6.91755290628312	1.40467868995848	4.92465142080827	8.45108666476823e-07	1.27601466183101e-05
"g21341.t2"	2020.21228113025	1.75440788623984	0.409228587227286	4.28710979877229	1.8101283445356e-05	0.00018177767741604
"g16969.t1"	34.8667345267233	3.16814791895432	0.931106857340878	3.402561042244	0.000667574406899334	0.00396895457295215
"g433.t1"	7174.01226799863	2.11046175399554	0.594936086135887	3.54737559744107	0.000389089456319939	0.00250262650304549
"g6496.t2"	73.1316214538518	3.69242815844955	0.579879285068149	6.36758072503935	1.92032987269681e-10	6.60147685344398e-09
"g6496.t1"	329.442130792721	-4.1249063836389	1.20324602421907	-3.42814877474126	0.000607712323984894	0.00366627074554472
"g3366.t1"	449.23819738684	-2.25762248940085	0.378067503215787	-5.97147988176143	2.35111057990142e-09	6.43829726510415e-08
"g431.t1"	1152.27763200607	2.07980551706574	0.575569314593049	3.613475326662	0.000302120116987892	0.00201528564523005
"g18021.t1"	533.025169672112	2.70827805549841	0.60074270424049	4.50821630688374	6.53749080107456e-06	7.52710738106976e-05
"g18293.t1"	298.647021810698	0.779543203644776	0.250232194794695	3.11527940792893	0.00183770744714561	0.00929241554450575
"g3373.t1"	370.082095401454	-1.91689805756806	0.36323783478594	-5.27725328694823	1.3113457616103e-07	2.40655073944327e-06
"g10595.t1"	873.440887273841	-1.36183685082776	0.40964246730714	-3.32445232004398	0.00088592380715312	0.00504135950680009
"g12530.t1"	220.234545066026	-1.09303773349058	0.190359307070315	-5.74197159210521	9.35805239808542e-09	2.24348526420352e-07
"g19511.t1"	53.4815125196691	5.097723996793	1.76292646582725	2.89162599552948	0.00383253884281082	0.0170866617098081
"g13957.t1"	8695.67584143275	-1.21968679265702	0.335942282229722	-3.63064388490098	0.000282715043101577	0.00190832654093565
"g11909.t2"	2187.02103839325	-1.28987077693848	0.254217327406706	-5.07389008489927	3.89764249622359e-07	6.42960717179095e-06
"g11909.t1"	1251.40501379644	-1.35757086852852	0.345465798989916	-3.92968239547251	8.50581358851176e-05	0.000689744807887279
"g6109.t1"	98.0491900522782	2.33037759822981	0.52739292470436	4.41867436795089	9.93081414608532e-06	0.000107222716279466
"g8326.t1"	46.3995623618336	5.8449404178904	1.28758432246577	4.53946224407045	5.6397877506851e-06	6.6556620245135e-05
"g7509.t1"	15.6104931778072	4.49752761426656	1.78046252644246	2.52604452352787	0.0115354860863414	0.0422346220327422
"g12234.t1"	700.424995605126	-1.06477684853058	0.216189426298118	-4.92520317373101	8.42727453238143e-07	1.27341806925334e-05
"g14839.t1"	28.3064662433801	2.82018942151268	1.13854175166224	2.47701888612806	0.0132484891310426	0.047213377316124
"g9220.t1"	79.2904983687269	3.46191501810457	0.602554006697877	5.74540203802909	9.17028361760668e-09	2.203959175063e-07
"g20294.t1"	6304.84034532855	2.5749519611898	0.564600910226157	4.56065853694493	5.09934455463063e-06	6.0860187241906e-05
"g3171.t1"	13.0248891141225	5.36668968978287	2.15714312585149	2.48786908270839	0.0128511030201197	0.0460529754728823
"g17237.t1"	1206.43645468816	1.79155154108211	0.700486524376331	2.55758173603296	0.0105402784325346	0.0393466938345402
"g4115.t2"	63.7006343652171	4.74510149560645	1.08914212643868	4.35673304743262	1.32018118737999e-05	0.000137749637063698
"g4115.t1"	188.270044198554	3.36170364613149	0.755299483925596	4.45082211450663	8.55421790616539e-06	9.43027887975717e-05
"g21349.t1"	283.943164398816	0.805712586078916	0.26993915181592	2.98479335309002	0.00283769957633583	0.0133976220801143
"g15343.t1"	553.10959541309	0.79458428891883	0.289825881050757	2.74159190351835	0.00611422536178897	0.0252585734849355
"g11187.t1"	14.9048634856703	3.45930532979951	1.25996224123032	2.74556269751511	0.0060407223717331	0.025019351630429
"g322.t1"	15.0934999568659	4.96386917423639	1.82396449006731	2.72147248549406	0.00649917951860065	0.026530047691387
"g1163.t1"	142.94311364731	1.31726670798408	0.490233251781089	2.68702031777374	0.00720925673589693	0.0287936517474589
"g8501.t1"	1125.14137519591	4.37224733374108	0.51758060304613	8.44747138515042	2.97679793051878e-17	3.06450999788326e-15
"g5924.t1"	2065.41567497656	4.52564978638178	0.602684387956993	7.50915384040896	5.95107584334011e-14	3.79351526689207e-12
"g15882.t1"	76.8326213241126	1.81393287264683	0.532611501414897	3.40573357471265	0.000659865402310003	0.00393405663049547
"g8503.t1"	582.666044761492	-0.921863865316678	0.230108050231134	-4.00622170493689	6.16977410855665e-05	0.000520940005981685
"g14723.t1"	222.905339018422	2.18297136687856	0.861796651462464	2.53304693534614	0.0113075811052367	0.0415741489413506
"g5926.t1"	3615.04818277516	1.35302739144683	0.511436572603444	2.64554289608057	0.00815599453424538	0.0319398988328987
"g1204.t1"	94.325864410102	-1.33050793864412	0.512470071367154	-2.59626466594357	0.00942434401429894	0.0359477009350642
"g7488.t1"	8650.50245167665	1.26039389006081	0.427448124989452	2.94864760511444	0.00319167683692873	0.0147352727494861
"g5177.t1"	179.215797598393	3.24686894448806	0.672082391687311	4.83105789505444	1.35809502711744e-06	1.92240348287042e-05
"g15897.t1"	2271.14508460243	4.26746828029081	0.697295898788948	6.12002492442948	9.35607218158337e-10	2.77525031691312e-08
"g17510.t1"	95.3163435360982	8.03192108309664	1.33449721328482	6.018687040437	1.75837455160249e-09	4.91298526747454e-08
"g21415.t1"	5358.09882023776	-1.42024942485278	0.42688203754455	-3.32703018618947	0.000877768643921587	0.00500234581531512
"g15341.t1"	467.870136776644	-0.787137374363743	0.294611870995433	-2.67177752106243	0.00754506538639528	0.0299053023993197
"g8792.t1"	1149.61708849602	0.502574099764108	0.203515147931939	2.46946777608997	0.0135314205048962	0.0480349209182662
"g21417.t1"	690.731478985336	4.9835238026587	1.03615930956477	4.80961156904723	1.51223871032448e-06	2.11570548055644e-05
"g7885.t1"	410.053111045288	1.6684467495474	0.521775381108352	3.19763409688532	0.0013855997203925	0.00733091193112597
"g22769.t1"	319.539051363291	-1.41111783405744	0.256269065794419	-5.50639161103217	3.66263291895851e-08	7.57350658677446e-07
"g1501.t1"	817.948415019843	2.08856751245116	0.425749433928062	4.90562604671381	9.31298103521688e-07	1.38443396068695e-05
"g21155.t1"	1803.53255318143	2.361924450864	0.501705444249226	4.70779115103781	2.50415467233255e-06	3.29736536231695e-05
"g23279.t2"	3975.91348371697	5.57810396921431	0.577540793828755	9.65837223762979	4.5300439942553e-22	8.22715820126497e-20
"g23279.t1"	5473.42138728536	6.54004443043707	1.15912793379323	5.64221104484549	1.67880136454942e-08	3.77113244678424e-07
"g3936.t1"	1022.77258995228	1.99110156052349	0.463764663717186	4.29334469893486	1.76001436766045e-05	0.000177671927592193
"g15711.t1"	268.612181106467	3.504813846603	0.911430621445899	3.84539839252157	0.000120356730600851	0.000929397280704767
"g11142.t1"	35.2514631272253	-2.28132884002725	0.68319484638081	-3.33920674623422	0.000840180081162197	0.00481308165636775
"g2962.t1"	42.2915093553013	3.95722694446688	1.58104041120226	2.50292586857898	0.0123171340133967	0.0445206809785767
"g7742.t1"	367.48582509867	3.40032379452869	0.541438882294947	6.2801618164474	3.38220818762335e-10	1.1073280581622e-08
"g8340.t1"	32.9191784465461	-1.01445111434514	0.388184239914703	-2.61332380358371	0.00896663046069939	0.0344888317680168
"g17945.t1"	149.984918801895	2.13897184693502	0.518882181037233	4.12226884079785	3.75159002232685e-05	0.000340187750917636
"g14764.t1"	1474.242918462	-1.01471997897122	0.27150122531593	-3.73744161850632	0.000185902237275013	0.0013388716684554
"g6642.t1"	1123.19903236267	0.899969626583345	0.288307362427194	3.12156310892204	0.00179893686199502	0.00912551608175656
"g7760.t1"	324.310675267948	-1.24809103955587	0.401133361443624	-3.11141171371077	0.0018619514086016	0.00939565571873904
"g22843.t1"	1250.49473341682	2.60072373073599	0.290591881532606	8.94974669292052	3.56299019873545e-19	4.73042236661077e-17
"g2119.t1"	651.735691758071	0.67860772321408	0.211304529669581	3.21151526791795	0.00132036954227024	0.00703994047425585
"g10805.t1"	35516.6741035669	-3.68200949638666	0.390568729758689	-9.42730233078714	4.20771331650138e-21	6.86463466576001e-19
"g9878.t1"	8706.82358622607	4.78573858343441	0.789634987939927	6.06069722913354	1.35532745656797e-09	3.91126345292005e-08
"g19942.t1"	407.970684038469	-0.839868689021408	0.335416676820161	-2.50395626414162	0.0122813214651062	0.0444385658019041
"g21120.t1"	10496.7159994257	6.91571235496068	0.707324738317197	9.7772804771595	1.40946781225863e-22	2.76874131161131e-20
"g10048.t1"	733.090085925028	1.87420297714154	0.466208589862888	4.02009533477868	5.81745951639971e-05	0.00049463066306131
"g20502.t2"	823.010448655365	-1.75523778902644	0.285297740740419	-6.15230174789033	7.63664034110837e-10	2.32615448111831e-08
"g6580.t1"	65.0788615807079	3.38622592232406	1.03059015496368	3.28571537969273	0.0010172373999006	0.0056663302041338
"g9328.t1"	437.77739472345	-1.99925952451519	0.289676341161171	-6.90170110717752	5.13834617203266e-12	2.30578792908627e-10
"g17626.t1"	1262.38782161091	3.68550872475272	0.780270149480011	4.72337526587275	2.31962252046074e-06	3.08178420575498e-05
"g16588.t1"	470.22937719099	2.17683988899619	0.522824543469931	4.16361457430582	3.13248723580246e-05	0.000291798538794304
"g14313.t1"	32.2273688579169	2.45731787339219	0.536848716614576	4.57730045232908	4.71014730835674e-06	5.71063156123343e-05
"g5504.t1"	177.832028531056	-4.00402554088097	1.13053247801778	-3.54171650857961	0.000397532466459394	0.00255437166615814
"g5549.t1"	3209.76154747358	1.8144338125752	0.580841730245595	3.12380071557188	0.00178531329140489	0.00906118275054982
"g14139.t1"	419.773757426437	-2.06745758722583	0.386902083778495	-5.34361967512551	9.11086287055635e-08	1.73313459605811e-06
"g13034.t1"	455.145141356997	1.0579681838657	0.404327068871377	2.61661477877026	0.00888065015262717	0.0342333592487436
"g6441.t1"	1716.29445394446	1.19249268391913	0.362094600441133	3.29331805132233	0.000990124023956644	0.00553334045247357
"g20173.t1"	1092.31796597923	2.77656112689676	0.375963186332538	7.38519415685796	1.52231079925772e-13	8.90760036368096e-12
"g8388.t1"	241.206416666838	-3.17540875549926	0.60141187831772	-5.2799235764707	1.29237780112141e-07	2.37627173346593e-06
