"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"g13013"	13664.5889174999	-2.40901831592448	0.581960322061368	-4.13948893868137	3.48080382644268e-05	0.000294586276654836
"g13018"	70.5382221199785	1.36894631151919	0.443980673772374	3.08334662382407	0.00204686590348934	0.00957419075346877
"g18309"	9.95531924082747	2.99575195630319	1.1340787481567	2.64157313693814	0.00825219880859354	0.0305383475068331
"g23174"	377.21778146255	-1.30339242190822	0.34477076117699	-3.78046101548361	0.000156538230151304	0.00108251138258657
"g23170"	403.66531321193	-1.27717815168086	0.344264678062739	-3.70987276088807	0.00020736343754534	0.001368769998187
"g15082"	5385.95895701844	-2.81350067044967	0.393258695580174	-7.15432538954776	8.40853999094951e-13	4.11713972035962e-11
"g16688"	10.9823016125799	2.67266881028915	0.894737396368569	2.98709858460884	0.00281638885856189	0.0125142778958041
"g14680"	21163.0146797278	1.60739267274055	0.309785365843522	5.18873016600944	2.11732942056768e-07	3.43026880688836e-06
"g14682"	2376.98351904454	1.67277780266346	0.325300583813975	5.14225269149856	2.71463657399793e-07	4.3498524792831e-06
"g14685"	1990.93230565981	6.14304240360162	1.42564466965429	4.30895757853271	1.64025823158874e-05	0.000154101866354179
"g14688"	1208.58199195624	1.84400222805783	0.333112007459656	5.53568225330683	3.10019165255408e-08	6.24944597116923e-07
"g14689"	10224.564375911	1.37524170304899	0.384519483603344	3.57652020688667	0.000348198412599611	0.00212891537275686
"g19557"	17.1179013770082	2.93406208035571	0.77224602768552	3.79938772770294	0.000145054006068661	0.00101100686704002
"g19556"	666.58531532371	2.57799024782333	0.644831076559181	3.99793115055727	6.38985300255206e-05	0.000498538997243054
"g14359"	263.38025458434	2.50569351310702	0.596828498890362	4.19834762878393	2.68869670892144e-05	0.000237855615246206
"g14356"	367.873918641881	-0.788170444319046	0.201262691513653	-3.91612791417718	8.99825182722196e-05	0.000672211094852986
"g19889"	820.645564237483	0.92236052833451	0.346916753268146	2.65873734734736	0.0078434082738066	0.0292907224637715
"g18685"	598.81784786706	-1.59591384175884	0.556023397383256	-2.87022785240602	0.00410176112434673	0.0171382831099993
"g18686"	639.758021346183	-1.89663264128334	0.688735200016143	-2.75379077654066	0.00589094141619796	0.0232385476243105
"g18687"	1438.34311619724	-3.51197302594734	0.42246364452766	-8.31307751907018	9.32515599667072e-17	8.44936041801433e-15
"g18681"	114.446518359595	-1.35779414706608	0.41698305253901	-3.25623340996347	0.00112900897611364	0.00578086798197657
"g18682"	113.845818695076	3.94099622605721	0.541941992699272	7.27198903046455	3.54232367909851e-13	1.87551101298776e-11
"g18688"	313.454272937493	-1.20481767072174	0.329506381421831	-3.65643198023332	0.000255750233553011	0.00163042367402172
"g18689"	83.814067872647	-0.945312702311235	0.385403037896162	-2.45278996105352	0.0141753081691166	0.0473704916345224
"g22047"	125.711788716301	3.50143746031754	1.35681721289196	2.58062576671952	0.00986214263893983	0.0353644927187443
"g22040"	1319.1608813587	1.29258331993389	0.458173194688381	2.8211674862669	0.0047849213811057	0.0195058784872625
"g22345"	115.8130359081	-1.09709501246977	0.306628109070272	-3.57793359453011	0.00034632140620305	0.00211817594928226
"g22340"	1457.91004637378	1.39726056642126	0.425270357902238	3.28558184330934	0.00101771971349336	0.00531124888646331
"g22341"	266.379882443476	2.19441893446416	0.482212055726357	4.55073428464725	5.34590245751931e-06	5.90813066954666e-05
"g22342"	11255.4155465917	1.54451822178843	0.481404279877331	3.20835997175181	0.0013349429778082	0.0066474865903435
"g22348"	5660.24859555208	0.766088219696645	0.218987998287959	3.4983114402885	0.000468214036304123	0.00273976908460515
"g10137"	2006.78626695317	-1.15428583286351	0.189210229982817	-6.10054664046617	1.05706331423527e-09	2.99694498993993e-08
"g3656"	91.6008066407756	3.00915770145915	0.534770837546982	5.62700411126062	1.83366358948828e-08	3.95001698235601e-07
"g4606"	8631.53529269204	2.60075755991922	0.584598503247746	4.44879271067351	8.63543059477914e-06	8.83548306141023e-05
"g21100"	251.25934089928	-0.709315468205874	0.267288500762524	-2.65374479703515	0.00796040064889495	0.029652028524322
"g21109"	302.397136841786	1.95062971689111	0.513200748478678	3.80090972718476	0.000144165820898424	0.00100521491461821
"g3857"	236.792615405415	-1.63525443899683	0.369462774784359	-4.42603301496684	9.5981840418059e-06	9.66305149409302e-05
"g8752"	852.536868279704	-2.38270105295575	0.27503493328975	-8.66326696923829	4.58433109923868e-18	4.88384073105561e-16
"g8750"	2242.27561674826	-1.29220616278913	0.299301344588847	-4.31740847861625	1.57871834477889e-05	0.000149130055759827
"g3587"	5138.61343185785	5.84367881986729	0.754034178969845	7.74988585776161	9.19751853058234e-15	6.17076262330444e-13
"g3584"	580.591772299336	-0.844296476325312	0.284888588021214	-2.96360230569307	0.00304060970332854	0.0133419464216448
"g24166"	289.924346115248	-0.549454551293855	0.165232574761957	-3.32534036999321	0.000883106534942135	0.00470258911578699
"g24163"	4745.04385329739	1.3789228323214	0.52299736579399	2.63657701263559	0.00837471877124494	0.0309461439060214
"g13567"	88.0809812413775	8.56578613974944	1.22203727702971	7.00943113664217	2.3928903052982e-12	1.10110538708198e-10
"g13562"	5734.36283821626	1.31740502785688	0.359157482684915	3.66804282625132	0.000244414251616902	0.0015714388130658
"g12218"	2223.06084913666	2.6329415732633	0.42993495256602	6.12404634131018	9.12283443354593e-10	2.60749892151009e-08
"g12214"	490.033093623386	3.83520784287054	0.785646591429918	4.88159419859541	1.05231634231774e-06	1.44287181476296e-05
"g2452"	2634.86172145173	-1.57780055887824	0.35065456099337	-4.49958658575119	6.80857436246735e-06	7.25340122081521e-05
"g2459"	11.3440284022174	-6.25257433511932	1.13827416215381	-5.49303018816519	3.95095223771844e-08	7.7338350149905e-07
"g4113"	633.385926687807	1.42109309868405	0.316627891634238	4.48821198710337	7.18234411155176e-06	7.58721423033996e-05
"g4114"	52.3306265187909	4.74992531020498	1.84794899442962	2.57037684726307	0.0101587939377085	0.0361750217780516
"g3323"	497.604489467422	0.831132029242726	0.312136504123287	2.66271973403805	0.0077511943560788	0.0289956361760275
"g4118"	26.3230509295902	-2.66263827865272	0.453159852580325	-5.87571529889833	4.21021372595656e-09	1.03651452205692e-07
"g4119"	282.04210206529	-3.18769393390021	0.462444413992635	-6.89313966705408	5.45742443710733e-12	2.35124036165374e-10
"g3329"	1174.87837726413	-1.30886637633869	0.291639533428338	-4.48795936871947	7.19086386529509e-06	7.59165195340283e-05
"g5864"	546.759200548748	-0.925945833277662	0.233836893147051	-3.95979360149714	7.5014568293702e-05	0.000573805953640859
"g5863"	136.606811900992	-1.16545959277854	0.21360441622775	-5.45615869447148	4.8654512798658e-08	9.29618506494359e-07
"g5860"	50531.7040193195	0.83706070684078	0.265882997548721	3.14822953915057	0.00164262651195845	0.00794991432467116
"g14118"	713.184891053545	-1.27701371131466	0.26627254427722	-4.79588954535674	1.61954507610927e-06	2.0978897087582e-05
"g14117"	708.290952355935	-1.10917059891047	0.22251663780903	-4.98466366304884	6.20696879497242e-07	9.06196822907186e-06
"g5240"	151.377404751032	7.41759902028497	1.19799585419403	6.19167336374072	5.95288145732793e-10	1.75275963579414e-08
"g5247"	247.126581650352	-3.99604610927836	0.56322559237928	-7.09492992390053	1.29417045326671e-12	6.17222342816731e-11
"g5248"	170.992515759503	-4.08417156647114	0.584456901685619	-6.98797730797955	2.7887747983319e-12	1.27992384869656e-10
"g15669"	770.273702949329	-2.29274153533784	0.46741025088078	-4.90520165318889	9.33314037759124e-07	1.29677636674664e-05
"g18919"	807.776790446112	-3.25329644376382	0.497185700166676	-6.54342319715388	6.01263697901866e-11	2.14381608148458e-09
"g18916"	29.3618341042285	2.81190619946203	0.791987460694817	3.55044282771236	0.000384583657767527	0.00231197384960246
"g18917"	17.3449339766878	5.00151872108217	1.03977027636921	4.81021513573849	1.50767932610206e-06	1.97040796983063e-05
"g18911"	3526.8526094022	-0.614571011582077	0.249856822603795	-2.45969273593389	0.0139056010503066	0.0466830892403151
"g7838"	67.4912005267671	9.02137574046807	1.28255804836096	7.03389273647061	2.0084955212779e-12	9.34003552196374e-11
"g7835"	91.2036630755036	-1.04386314875054	0.372127492339862	-2.8051223578966	0.00502974822148464	0.0203481966023606
"g68"	121.252025401702	-2.85561675011224	0.489159657092634	-5.83780103020937	5.28942697900938e-09	1.26845221605767e-07
"g69"	411.362093829734	-2.77930465966221	0.469650594024081	-5.91781357252942	3.26249457392309e-09	8.28730196826878e-08
"g62"	160.165816144515	-2.26344718153238	0.419576954126184	-5.39459367172887	6.86787912658012e-08	1.2641212490788e-06
"g66"	137.897161733269	-2.58539057302458	0.749630770824641	-3.44888533615088	0.000562905678748021	0.00321258312371192
"g67"	477.727244975464	-2.54848467601517	0.467068417142029	-5.45634126068561	4.8604538929061e-08	9.29618506494359e-07
"g64"	124.415477415684	-2.80030071191691	0.470849988034994	-5.94733096119095	2.72549988261844e-09	7.06620013815147e-08
"g13605"	316.75252736369	-1.01508367618085	0.257297254973784	-3.94517880217677	7.97404546571875e-05	0.000606524323653848
"g22105"	546.193990022537	0.620977686040502	0.241725650595407	2.56893583494734	0.0102011344099447	0.0362840025613129
"g22109"	1533.99916582046	-1.40880703276041	0.333414411592313	-4.22539333567575	2.38523785173405e-05	0.000214244818384165
"g12226"	185.851855925009	-3.0800952177459	0.504963070449804	-6.09964450470061	1.06304619664896e-09	3.00905411347753e-08
"g4876"	236.860153120162	5.21955217233767	0.471899130153307	11.0607370067454	1.9449276348585e-28	6.57460345491207e-26
"g4875"	371.679128432876	5.76857911623463	0.574236811776043	10.0456449289504	9.60175212886349e-24	2.05828779172149e-21
"g4870"	244.078120192259	0.650307722781735	0.211941405954632	3.06833730696747	0.00215253501018959	0.00999663418999013
"g4879"	118.841295531834	1.27582161890234	0.497420417153108	2.56487585733667	0.0103212725697738	0.0366076128392826
"g15761"	1824.69655003029	4.16280067592169	0.831797006852836	5.00458722696292	5.59818584607758e-07	8.26237706149048e-06
"g15762"	92.7922160648189	1.30053088092717	0.455795208844529	2.85332284256367	0.00432646433867262	0.0179111140238312
"g15763"	1431.74878882399	1.1383464754664	0.411130116491149	2.76882288551807	0.00562592093703502	0.0223435242275648
"g15764"	6403.39819156574	0.924643009789965	0.350802005111694	2.63579739088311	0.00839398350554283	0.0309847631374279
"g15765"	980.741041117492	1.61643220472503	0.582690341739656	2.77408443033237	0.0055357309314319	0.0220292311805354
"g15766"	173.728936811506	2.1629621762609	0.780502349370323	2.77124364584666	0.00558426245136646	0.0222004681168934
"g9413"	812.741897815717	1.79743639001639	0.690058173690408	2.6047606688053	0.00919384559777523	0.0333352759731215
"g2447"	10074.4662767744	2.79234048809681	0.577771731554739	4.83294757357346	1.34526223168897e-06	1.78468071763236e-05
"g18494"	27708.372156763	0.686959833113023	0.250545161189101	2.74186030914616	0.00610923166228468	0.0239305578770824
"g18497"	363.0798087587	1.87291280177753	0.520569316470786	3.59781635705116	0.000320900060254467	0.00197644753298984
"g18496"	576.796265979775	1.97956382677513	0.525453453602108	3.76734383075181	0.000164993689360625	0.00113070529106474
"g18491"	663.718985165088	0.759902596934249	0.304206363150821	2.49798389837592	0.0124901866900113	0.0427311213773877
"g18493"	35135.4734968533	0.810332177245059	0.271688482513291	2.98257831818623	0.00285831507427821	0.0126717433482125
"g18492"	440.786126786473	2.35345528494391	0.597324605374688	3.93999387228933	8.14836904265027e-05	0.000617645670684375
"g22074"	1450.56239658216	-0.687778852043254	0.212238230116943	-3.24059832040762	0.00119279130153725	0.0060493267737741
"g11454"	389.499015737723	-1.53567194097403	0.387302776467379	-3.96504242748018	7.33828934966843e-05	0.000562794285290016
"g8178"	854.320598983062	5.35144941579436	0.803393171552186	6.66105912433281	2.71861238912036e-11	1.02548859605059e-09
"g8177"	5715.09385114574	0.849949728016561	0.252237584277683	3.36963950257655	0.000752665817432104	0.00410625690217924
"g8175"	30.2451026202914	-2.49587703440732	0.986176233245452	-2.53086309552759	0.0113782249945836	0.0396078836681077
"g9880"	425.3085267499	3.40322901904164	0.802755391602779	4.23943464552354	2.24083418150388e-05	0.000202828955934476
"g13165"	2166.67571339764	1.90430022408033	0.437783211982058	4.34987037410281	1.36218030084457e-05	0.000131130368719857
"g17858"	5153.01435331768	6.67187311458054	0.996635882807986	6.69439383998776	2.16567435527674e-11	8.33002709344737e-10
"g17856"	287.897771419542	-1.33282298526593	0.330477207886793	-4.03302543551655	5.50633170321907e-05	0.000437767067748461
"g17857"	1000.49644894135	6.61408560435852	1.46043110015621	4.52885836493833	5.930323286035e-06	6.41496755211835e-05
"g17850"	82.4608961277687	-0.994110619561746	0.268027541962598	-3.70898681636409	0.000208090261285465	0.00137305203186032
"g131"	802.431425070248	-1.66696407616031	0.351748414078761	-4.73908057418294	2.14690128867945e-06	2.68027207758576e-05
"g132"	57.1548137765202	-2.08894973586703	0.385141890351574	-5.42384453158328	5.83306206155481e-08	1.09078260551075e-06
"g136"	413.567853331059	-2.21237657543872	0.36065792833454	-6.13427960853411	8.55459455977597e-10	2.45306138942483e-08
"g10499"	3069.65846277679	2.46578857832786	0.554016623878194	4.4507483567316	8.55715671910432e-06	8.78608065469718e-05
"g9220"	80.5166090761633	3.48634610704595	0.603500667173653	5.7768720014402	7.61021344680536e-09	1.76248131710072e-07
"g19440"	4140.64061797125	1.15110363028965	0.427909932217446	2.69006055625907	0.00714390542851394	0.0271310573672778
"g20460"	283.818471830988	-1.37283097651864	0.49803725701763	-2.75648248634949	0.005842674150822	0.0230792193759886
"g20465"	1388.97596023078	3.32492924313757	0.66065918560147	5.03274504555708	4.83505969815037e-07	7.22926761257061e-06
"g22726"	144.351032195623	3.09401705754751	0.744214361444618	4.15742723849298	3.21851736845435e-05	0.000275976089281417
"g22727"	33.0100732551019	3.08952549694271	1.1012495217541	2.80547272522002	0.00502428333344959	0.0203307671352157
"g19446"	7399.51951252336	1.39342995025233	0.472493981763786	2.9490956584267	0.00318705311965018	0.0138634050327174
"g17147"	125.833964493912	-1.21635517279784	0.473119142543994	-2.57092783491577	0.0101426459670019	0.0361271389681783
"g17145"	4126.28537132609	-2.13986209324538	0.212066119308048	-10.0905420452242	6.08326654869898e-24	1.35356530877254e-21
"g12536"	310.790746327763	-1.03230359758317	0.271775395824899	-3.79837032138211	0.000145650599241863	0.00101476267676316
"g12530"	220.705324046709	-1.07668144435915	0.195313079977356	-5.51259262556288	3.53585997618711e-08	7.01505041325248e-07
"g12531"	1242.91236828791	-0.706097631201884	0.265804287872307	-2.65645688733619	0.00789665472738584	0.0294457778527765
"g21732"	2223.53358467677	0.889681147123011	0.302592930095817	2.94019145404783	0.00328009502603471	0.0141943649354107
"g21733"	677.639940724541	0.889759455689296	0.260270730371559	3.41859207302752	0.000629460172787883	0.00352228179137261
"g21734"	751.701331503662	1.07094966784701	0.32163432714316	3.32971196625517	0.000869358650317188	0.00463921868709032
"g21736"	89.8490115177084	1.77858100459144	0.566740202703051	3.13826511002494	0.00169951087311263	0.00817550099941155
"g21738"	17.6672189949718	8.15755645451614	1.44990059065772	5.62628673102039	1.84130186182192e-08	3.95677312067307e-07
"g21739"	5080.96047344542	1.77754203570765	0.403312704580541	4.40735443123804	1.04640881013369e-05	0.000104214017362776
"g7671"	425.561113767773	-1.65862953865421	0.332768728067171	-4.98433115481754	6.21765129119498e-07	9.07003107025936e-06
"g7674"	215.618997673324	3.74524037229333	0.872086555705603	4.29457414265842	1.75028982105687e-05	0.000163045015763316
"g7679"	873.79305978689	-1.49910668161077	0.381663275867556	-3.92782532771371	8.57174279280688e-05	0.000645285202620811
"g12391"	42.4473468740771	2.55912750942163	0.917265923835645	2.78995157556968	0.0052715925403169	0.0211755150076989
"g12395"	167.897832775529	-1.76163533716866	0.56962172543342	-3.09264070963629	0.00198384159706406	0.00932480015849624
"g15162"	299.632768003144	1.22709184985188	0.475283111455118	2.58181244036853	0.00982829827892378	0.0352719124432263
"g11844"	724.690544680667	1.06359364246206	0.274514223247523	3.87445732275609	0.000106862567942158	0.000780999317156176
"g11843"	270.514427429441	1.26807509371558	0.340747588587886	3.72144994179032	0.000198082135899218	0.0013198968100214
