baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
g10265	241.971632285044	-2.72745130608502	0.545254699430611	-5.00216010780502	5.66914760974523e-07	7.33412952781879e-06
g2867	302.279591777216	-1.46484570664224	0.243344403672754	-6.01964000212698	1.74805406929811e-09	4.18952613394728e-08
g2868	428.822117282414	-1.68366666508972	0.176187672032449	-9.55609802699268	1.22280266265048e-21	2.06242239746291e-19
g2869	152.150494575179	2.59078703020866	0.783548344510825	3.30648012768901	0.00094476051561155	0.00452137179136612
g23195	4508.07249952478	1.48963782097532	0.282422280619467	5.2745053177389	1.33114658861408e-07	2.02045437213779e-06
g18051	1542.85560032387	0.698168386916372	0.202745795872942	3.44356529766914	0.000574097942710499	0.00297466137585311
g18050	159.177035261818	2.06619033596953	0.851593795788882	2.42626278653838	0.0152552195773176	0.0451871961637474
g23191	242.155999960479	-0.902765264665817	0.264397995510212	-3.41441796078575	0.000639184396942968	0.0032457402396257
g1512	741.484627221002	4.38153672853699	0.795352943585466	5.50892124543469	3.61039376266584e-08	6.35675865705663e-07
g1510	90.2451520664372	5.27356589171985	0.973975583380617	5.4144744300628	6.14689862624939e-08	1.02431283017472e-06
g12396	3361.00957583145	2.73324388634138	0.514420316308321	5.31325027354322	1.07686977125453e-07	1.66863635006637e-06
g7914	8.14315576767344	-2.94209384404818	0.91811838303908	-3.2044820127765	0.00135305744533871	0.00611995682105958
g7919	175.017210681321	1.20005904944973	0.38788278739978	3.09387033514551	0.00197563811044204	0.00840705988661813
g291	998.591026410885	-2.00514744759118	0.36625615371038	-5.47471333185234	4.38220431278001e-08	7.54325257449357e-07
g292	343.692515353024	4.76779959181795	1.41356227411333	3.37289674401406	0.000743818407250618	0.00368884055939871
g293	757.378450863985	5.14311008889559	1.03518275263799	4.96831122407059	6.75385048521955e-07	8.49605524421664e-06
g297	136.812053096348	3.80784732052828	0.662644510391297	5.74644060399702	9.11416257158003e-09	1.86488993117126e-07
g13103	476.275994525514	-1.73258436023831	0.283045080859905	-6.12123113030132	9.28550975135651e-10	2.35358981015072e-08
g434	1506.78295437369	1.17187200354832	0.439501688949245	2.6663651881521	0.00766763518775424	0.0257985216096071
g430	1436.2097133373	2.43853522822762	0.957537719293409	2.54667276191175	0.0108755363978687	0.0343551208423484
g431	1293.25738775219	1.98796841841798	0.469441273142859	4.23475423264073	2.28801801259527e-05	0.000186672066335022
g432	8158.59393446549	2.87472864617743	0.756517578081714	3.79994957085706	0.000144725535938219	0.000929488166219588
g18214	138.350000529094	-1.21050079493812	0.368275270544407	-3.28694564027796	0.00101280382409173	0.00481255150431372
g18211	403.013774203969	0.976860192902047	0.321427610607275	3.03912968477244	0.00237262695654256	0.00980283852672243
g18210	13485.6909335344	1.03338924949584	0.280883665392097	3.67906495400253	0.000234090647362062	0.00139380861528972
g23759	11367.7429029986	0.756051084099937	0.262759801538165	2.87734683796419	0.00401034538752722	0.0151538323301306
g23756	271.050912544357	0.958174217421354	0.237137124333971	4.0405913671784	5.33165880813254e-05	0.000390663607431458
g15626	208.431456526504	4.35393849693167	0.856972931461399	5.08060212532837	3.76240400829977e-07	5.07095632096983e-06
g14576	1550.7337389933	4.58348487197513	1.13761503839474	4.02902978361006	5.60075229742339e-05	0.000406911339418679
g14577	231.382703218769	-0.824564670150205	0.257782222021053	-3.19868710761156	0.00138054914511429	0.00623025016801142
g14573	21281.4758416731	0.744190784080565	0.217372112683016	3.42357984607613	0.00061802092789803	0.00316229761433959
g14571	262.422138965953	3.88423277152965	1.05056808754787	3.69726895150206	0.000217931417298834	0.0013102127728507
g19627	2172.8216480197	-1.06317450430431	0.288485547988146	-3.68536487085307	0.000228375227284379	0.00136473103536463
g19994	16.2094171138317	7.7372491625606	2.4314340661001	3.18217519053303	0.00146173370700745	0.00653939221873163
g19993	37.5651787141337	-3.37956766673694	0.954198185998046	-3.54178798108076	0.000397424774790834	0.00217474982130084
g19992	38.082546864767	-2.31730709037611	0.808468429981062	-2.86629261507513	0.0041531017005238	0.0156082937087366
g19998	2374.84956920361	3.49347284985827	0.565471784859361	6.17797906703186	6.49273205597094e-10	1.70064347480563e-08
g11337	7.59757875040068	4.74508338925856	1.37553181149164	3.44963551523606	0.000561343905116013	0.00292537495109116
g11336	960.401195057124	0.784125613556339	0.179846778319379	4.35996474823618	1.30083398268699e-05	0.000114517809197815
g21875	1031.89948220025	3.09645616869255	0.331002864977552	9.35477150296734	8.3780609403441e-21	1.27057870412092e-18
g21874	4002.15612479709	3.49139160336864	0.990273707275912	3.52568343248546	0.000422391546022363	0.00228786932152029
g21879	210.092347744443	0.918421973386097	0.284744586420683	3.22542382607133	0.00125786303984559	0.0057542849886168
g9982	3568.03448878838	2.98132947311574	0.526730615478632	5.66006490890349	1.5131575203715e-08	2.9363391150693e-07
g9986	24.8885701416975	4.08605842368427	0.974258510480097	4.19401871241621	2.74055359474225e-05	0.000217784107108381
g9987	41.0543355556871	4.28411881553862	1.08919306963597	3.93329606565571	8.37889293440629e-05	0.000578698357394682
g10061	428.745906711834	-0.530539847416641	0.222002379239211	-2.38979352038825	0.0168578473279629	0.0489988034671841
g10063	140.901710252826	-0.800459136093855	0.327086901020615	-2.44723690736672	0.0143956181217104	0.0431127979161147
g20054	125.461128435214	-0.861988566419484	0.354032185676046	-2.43477458065985	0.0149010694362846	0.0443176664661549
g20052	108.729205568561	-2.28809101422788	0.870173893045493	-2.62946410196227	0.00855195604115191	0.0282100439909831
g17590	168.829164101321	1.52840382901181	0.363960572353011	4.19936648393163	2.67662802328047e-05	0.000213361775336319
g17594	6.36812911844029	4.00469167065253	1.62165780029538	2.46950476846785	0.0135300215306158	0.0410035765848905
g17597	100.03309286271	-1.52477818242833	0.360433539719896	-4.23040037731583	2.33275738305959e-05	0.000189380443059273
g17596	686.485629312085	0.889495749010063	0.343334886137282	2.59075260023067	0.00957663104743572	0.0310119254464512
g19151	347.697440703211	7.17953928363631	0.992305244503494	7.23521247459358	4.64800868835778e-13	2.21326155141934e-11
g17042	2211.52031169267	1.28482441380286	0.273089795522956	4.70476903519034	2.54153513928415e-06	2.75147478456275e-05
g17041	219.060656711577	-1.70715436131673	0.402022271094927	-4.24641738545283	2.1721582052386e-05	0.000178510651775688
g17040	33.35308639591	-1.96977891048239	0.800039066147223	-2.46210340698527	0.0138124836892103	0.0417194800232935
g19150	28.0213890136936	5.65943471505229	1.54961699143257	3.65215065809282	0.000260053234663726	0.001523265409275
g13749	385.031149943397	4.29752864626397	1.54415262280719	2.78309836915685	0.00538424788218564	0.0193835071872739
g13740	69.4257385151249	-0.986607243447416	0.373217180797307	-2.64352043316901	0.00820488131936882	0.0272193921269576
g13744	61.0845772180621	-1.57301734772363	0.65995132882399	-2.38353538968805	0.0171472356640377	0.0496639643763262
g8572	74.7206689845039	-1.66598975424667	0.353727726623874	-4.70980821929786	2.47949989575095e-06	2.68915472467652e-05
g8570	484.250887887873	-1.51041896658806	0.244334712160792	-6.18176170397795	6.3390164577856e-10	1.66764183693377e-08
g8571	182.145548771179	-1.40116838202255	0.402776634348301	-3.47877275525097	0.000503715536596082	0.00265961213837024
g8578	151.930032122113	2.24847725662007	0.670786182881399	3.35200293924006	0.000802291669990918	0.00394844771429673
g21018	54.015725318548	3.50677691896937	1.01557818147063	3.45298568140889	0.000554418430720388	0.00289346137050632
g21014	2054.71380752553	1.55498898491362	0.379700467971055	4.09530436773693	4.21614118886688e-05	0.000316245636057691
g2548	731.243830142176	0.952032500604159	0.253457752488158	3.75617826347071	0.000172527822968978	0.00107662849969611
g7799	3795.94807135582	1.30269250874976	0.364730723665727	3.57165553715094	0.000354731778780004	0.0019819951738832
g2540	15.3566145592011	-5.17787200778624	1.9937913466279	-2.59699793388289	0.00940424897677533	0.0305653153303655
g7790	114.81931371646	-1.13963240253234	0.457921178747501	-2.48870865865921	0.0128207979511345	0.0392563523284906
g7796	4778.10102253869	2.67109874072195	0.525967666879722	5.07844665921788	3.80533234196844e-07	5.11065404917084e-06
g7795	174.214124215766	-1.32425999175035	0.31352577321323	-4.22376756519381	2.40251833660675e-05	0.000193996637229271
g3493	10411.3423765993	1.81916102386608	0.385016888807985	4.72488630173658	2.30244140537881e-06	2.52136893464025e-05
g15354	856.854735263377	0.866510965685743	0.320640107400455	2.70244097879975	0.00688324037477742	0.0237019345627949
g15356	11920.3241069408	1.16869393424924	0.367375355285886	3.18119851381913	0.00146667091060654	0.00655498016932053
g15358	107.676744528047	-1.19693013781641	0.467407139260094	-2.56078702544244	0.0104435355909598	0.0332578270601847
g4262	9.92839008545186	-2.37400163582764	0.859475919617102	-2.76215026115596	0.00574220447549311	0.0204184528179635
g4263	97.0675005387381	-2.40374048352421	0.482212689101797	-4.98481383391546	6.20215005439456e-07	7.91026162767906e-06
g4261	14.6911892080041	-2.31488405356345	0.847818662014489	-2.73039997499358	0.00632575259168355	0.0221354828698912
g5794	3.52913031429414	5.02556733315996	1.96561658854635	2.55673836008708	0.0105658655212272	0.0335708054685892
g5799	226.806996398729	2.76768343362452	0.74682932786721	3.70591155214599	0.000210631800897403	0.00127559466805216
g5798	503.788777727239	1.47543059397331	0.577731485689933	2.55383448975667	0.0106543888355808	0.0337925756266655
g11076	889.890896226453	1.91786775198266	0.376192273833632	5.09810510577052	3.43070326046081e-07	4.67981116716071e-06
g14009	71.6559574531128	-2.05573266326596	0.447942164060933	-4.58928144791996	4.44774402024595e-06	4.52982146350896e-05
g11079	22.9905353588066	2.33021108352726	0.728568283424781	3.19834274499795	0.00138219894671323	0.00623613609783342
g14001	750.193092963375	-0.913217547232794	0.26409455102846	-3.45791892970325	0.000544365166735659	0.00284428435555253
g5135	105.454191091114	5.10594266706079	1.47314251688774	3.46602084219792	0.000528222330576667	0.00277601292950411
g19152	221.055405464716	-1.64984620629455	0.467509965542978	-3.52900756752506	0.000417121202431009	0.00226399589181126
g22016	22.0895287495265	4.36228426915005	1.49556588199092	2.91681183803344	0.00353629032760131	0.0136482958815699
g22017	38.5545503762537	4.71281441694876	1.75802554459491	2.68074285464077	0.00734589402175107	0.0249100618960055
g13171	47.8573350993898	-1.8383647405513	0.653746139554094	-2.81204680123267	0.00492273400590884	0.0179984968810042
g22013	5.1619150028128	6.08628580903249	2.55462081483009	2.38246152763666	0.0171973288438943	0.0498010580304494
g18805	44.5774613516536	-2.06259366863803	0.569602624464449	-3.62110984052666	0.000293341931500662	0.00169081502324894
g18808	295.068980996895	1.77669558458592	0.703706048243134	2.52476952418073	0.011577418940945	0.0360485989695022
g18809	768.524170679992	-1.74686394278858	0.314438797400397	-5.55549746796729	2.76822227958494e-08	5.02596654725045e-07
g19048	180.753232332407	-1.32558423916458	0.38634477793157	-3.43109138490638	0.000601158046667754	0.00309443789737962
g16099	202.413834005796	1.74638743448225	0.418841389660274	4.16956747254316	3.05178259418799e-05	0.000238732208397532
g19046	590.611663966163	-3.65931699544883	1.00891232882059	-3.62699204967248	0.000286742119331969	0.0016586009703795
g14836	49.0123359132103	-1.08149784973061	0.428156810103169	-2.52593868463755	0.0115389618349863	0.035955850847453
g14832	40.8649467767013	-1.76790001608993	0.65954040849883	-2.68050295828548	0.00735116147007332	0.0249232408511015
g14831	554.284273007197	-1.33442386435196	0.192985956576737	-6.91461642091743	4.69131003420869e-12	1.86074883928273e-10
g16548	941.556691920057	1.86817437545929	0.427316049132361	4.37187973457235	1.23181376982757e-05	0.000109780459773226
g18398	238.860745087689	-0.731192480392343	0.29372573188226	-2.48937154980158	0.0127969151350165	0.0392014277847725
g18397	1417.4591682625	-0.690913811393672	0.237094172552693	-2.91409022817766	0.00356726786809731	0.0137531474504491
g18394	300.331410738859	-1.59818143603046	0.412349213376164	-3.8757960102437	0.00010627669288235	0.000713267190943759
g8926	545.838577490772	1.61029514858995	0.260260742010015	6.18723798354494	6.1227496381873e-10	1.61782229458809e-08
g15014	4061.25928116789	2.93058597700927	0.995874748574632	2.94272545940515	0.00325336792038232	0.0127388871466999
g8923	727.76102220091	-0.633892947899888	0.261876178754374	-2.42058270024799	0.0154956541499066	0.0457884094449862
g18028	2152.98414161036	0.905584270150888	0.283525442715717	3.1940141296557	0.00140309249731733	0.00631619114469588
g15019	8702.44895776289	0.719627348772652	0.294253591787574	2.44560259876848	0.014461029715396	0.0432727911248137
g23270	23.0628467496787	8.24665927080403	1.63521943615487	5.04315145017819	4.57926517485593e-07	6.0587975520986e-06
g23277	6.97213021396937	5.15813758601326	1.1428727237579	4.5133088565214	6.38239714094745e-06	6.20933267938968e-05
g23276	64.0221645666246	3.44030799890952	0.618892658687127	5.55881209870471	2.71616916384793e-08	4.95138433332965e-07
g23275	74.4965492135063	3.60938320774201	0.693892023462523	5.20164965974271	1.97527315139707e-07	2.86557512566421e-06
g23274	131.837571944891	2.89680331198474	0.432836755209357	6.69260010181806	2.19239673745495e-11	7.63825944417944e-10
g23279	7905.59405761111	5.90722746644562	0.52600525035556	11.2303583708576	2.8930275363296e-29	1.21419692902652e-26
g23278	8.52549925575058	6.80590212818164	1.22817496902422	5.54147601101895	2.99932669412986e-08	5.39131960647027e-07
g19813	56.6734621621535	-2.80277716659049	0.607064311705748	-4.61693615082587	3.89447026395403e-06	4.02758580220877e-05
g21656	434.591139936427	-1.28140557188233	0.381396187921013	-3.35977551025682	0.000780058295551984	0.00385163120651892
g21655	535.183168473759	-1.99487174657749	0.481804301064474	-4.14041913318357	3.46671807977024e-05	0.000267311288899573
g21652	2578.7226562934	1.64156496718951	0.344433766883298	4.76598151814109	1.8793648729271e-06	2.10533195913813e-05
g21658	109.344817067394	2.36111510048865	0.435088387427384	5.42674814754213	5.7390017643319e-08	9.61669125727928e-07
g3214	7045.76372899318	0.93858969183554	0.250789053601859	3.74254648819561	0.000182164818544702	0.00112684823264329
g12898	413.8510276425	1.48417481843402	0.302464252095284	4.90694291359256	9.25069435490497e-07	1.12802216907412e-05
g12891	148.09760806838	1.02320435142231	0.25031766025622	4.08762350357136	4.35814676103294e-05	0.000325948920830342
g12895	940.365989256527	1.41038020697648	0.440175243474358	3.20413341705493	0.00135469684085816	0.0061256817071251
g23767	87.8515844977297	-1.75745090270349	0.617314345177277	-2.84693028184658	0.00441430287116469	0.0164088411773242
g15636	44.2339712792688	5.1648444397493	1.36830108318933	3.77464032090856	0.000160238692352846	0.0010134575456491
g23760	96.5171933990127	-1.80177358809291	0.479288636814485	-3.75926623269876	0.000170412421615964	0.00106674747585963
g8975	2618.68930845372	3.19372742759327	0.380385301118344	8.39603270211445	4.61817072533401e-17	4.20929934747994e-15
g11276	48676.3975109681	8.29564341210211	0.840461265250058	9.87034591015203	5.59712576062407e-23	1.09794922393459e-20
g11277	15892.9872250206	8.4376028809545	0.833975008840847	10.1173330033978	4.62855941265324e-24	1.05209158522162e-21
g11275	12727.9038867379	8.34570481758627	0.824952303495725	10.1165907195137	4.66378494030751e-24	1.05209158522162e-21
g11271	285.753761449326	-0.599833053767948	0.246129878855683	-2.43705907042541	0.0148072602945829	0.0440968030588015
g10639	43.8557371686398	-1.03903906227792	0.372984647421084	-2.78574217320234	0.00534053308836734	0.0192376448394741
