baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
g18350	88.1752165207775	-1.72433687319268	0.649922423938572	-2.65314260545603	0.00797461713995764	0.0422696027677547
g19585	1858.1167535878	1.74593345187134	0.641931665724488	2.7198120066267	0.00653190400382621	0.0362661903312778
g21610	28062.6973198678	0.895402489142255	0.343593263240063	2.60599547470362	0.00916076719332119	0.0468698932007198
g11236	105.718215222917	7.69004960541759	1.26884269243564	6.0606800600758	1.35547214893126e-09	8.51450531447086e-08
g11237	26952.6322579899	6.55444306651327	0.787653080035087	8.32148471535374	8.68682212769315e-17	2.53903401046574e-14
g11234	879.435969075769	3.79313845035899	0.902551074193533	4.20268565271868	2.63766760840396e-05	0.000462949454504431
g11235	3922.17455044661	5.39408117871398	0.882056331037266	6.11534772656837	9.63466435657877e-10	6.35444137763414e-08
g11238	915.579971071691	5.51662291381958	0.757657455988059	7.28115703240241	3.30969149150408e-13	5.7806587245514e-11
g11239	14151.3934347399	4.83197438310757	0.780839752765705	6.18817672383213	6.08640730095886e-10	4.35847626821664e-08
g23127	63.3517321323483	-2.20092421901465	0.754541138490687	-2.91690420407981	0.00353524331837899	0.0230248998662228
g11585	1554.9798187948	1.60695811791409	0.458866519408221	3.50201649051779	0.000461751038379491	0.0046493588306779
g11582	2628.93339716554	1.26713424786139	0.428364731065126	2.95807323985489	0.0030956856199597	0.020820834759307
g21212	15076.3585794807	4.1142718825773	0.766480322068617	5.36774626056085	7.97266093681914e-08	3.20742836902033e-06
g1906	1947.96130153954	2.61731215598839	0.886551139794402	2.95224047266507	0.00315477140667386	0.0211146091875309
g17329	447.357056429334	2.18518105896682	0.675328179203165	3.23573208739071	0.00121331204953407	0.00996962431062933
g2283	99.2491693061854	-2.75760936224028	0.890991542404752	-3.09498938092903	0.00196819943616949	0.0145677272996483
g2286	159.355034886663	-3.09542900561754	0.628164436942464	-4.92773678924626	8.31875777325415e-07	2.45056534924045e-05
g16747	529.058753237135	1.99730982331013	0.437572491366693	4.56452327949553	5.00630648968708e-06	0.000114172486537099
g21154	1611.19193515399	2.73881692461966	0.550519850911727	4.9749648810735	6.52594700358398e-07	2.0186741465514e-05
g21155	1670.97787770866	2.88997943919783	0.578575166133318	4.99499392362773	5.88376199277983e-07	1.83989605372473e-05
g3885	3285.91884990692	2.86830594320339	0.643635218091999	4.4564154704061	8.33414408736567e-06	0.000176049574659662
g15213	1561.46160979502	1.08110863143551	0.4131758003507	2.61658265202821	0.00888148592665667	0.0458215567152654
g11917	7288.82448069901	4.51398008063034	1.04101082421936	4.3361509559858	1.44999383017075e-05	0.000278375491095248
g11911	5672.62440326528	2.20769367742981	0.468338402705546	4.71388565335702	2.43037082165763e-06	6.14978284589763e-05
g4147	20527.4506456315	0.963711852786659	0.357572742371729	2.69514909440383	0.00703571413628865	0.038335734304004
g4145	1820.85615706068	-1.39844420246441	0.506514397504664	-2.76091698351285	0.00576393256233937	0.033086993163826
g4148	46434.0030922235	1.05108381577962	0.379029163826373	2.77309483304327	0.00555259368535098	0.0322090914384758
g5810	164.595937441029	-1.41839345102546	0.496461841518829	-2.85700396768895	0.00427660492216342	0.0264234407658432
g6739	222.660178711542	1.50530751975216	0.574223151718077	2.62146783049112	0.00875520247923519	0.045398446083733
g6734	393.223764335961	-2.24690362297722	0.567646056853049	-3.95828279937984	7.5490545314735e-05	0.00110436730336837
g6733	54.8383769754909	-2.7392634241199	0.859761201491419	-3.1860747139649	0.00144217348118846	0.0114748936653229
g366	156.620058993455	3.27863137361553	0.752936000942388	4.35446222456084	1.33393979799492e-05	0.000260281822709581
g367	213.818644819898	3.36419244116632	0.738509322770359	4.55538249476157	5.22903401944931e-06	0.00011830999245901
g13424	1664.10138420297	2.61386866768321	0.603146358689573	4.33372203947684	1.46609265927639e-05	0.00028108941186287
g13426	11.5177402559739	-6.61856506547933	1.95493511035711	-3.38556764897956	0.000710311991867811	0.00655060421605331
g18237	257.692585875113	-1.53937084204791	0.470671872837805	-3.2705817595741	0.00107326512583894	0.00908246846542054
g23804	597.730962703718	1.6869099917027	0.440304896803856	3.83123150332387	0.000127503464376972	0.001684598354988
g4809	179.570323148633	-1.47362110842127	0.498885879735576	-2.95382404729981	0.00313862900123774	0.0210545407755161
g20770	196.028650540982	-1.37317190906014	0.531696910228562	-2.58262157000283	0.00980528099024077	0.0493780711470563
g9016	96.0858269509057	-3.03137546917152	1.15873015078287	-2.61611857352935	0.00889356672347125	0.0458673614020725
g9015	31.3815815942162	-5.00686839161153	1.54031915943531	-3.25053957872411	0.00115186234137173	0.00958568997857405
g24063	1629.61749524065	2.91695991282226	0.656753229380435	4.44148545043935	8.93399886717435e-06	0.000185438741703871
g24065	64.7678910606522	5.37236317167572	1.93993997499713	2.76934505238167	0.00561691140701316	0.0325426396323796
g24064	25775.2773621123	8.69187020399447	1.17409285618687	7.40305177583929	1.33089826928077e-13	2.44373397597938e-11
g21428	890.562296983393	1.87921299595404	0.422406184384138	4.44882926771989	8.63396115933793e-06	0.000181313184346096
g3713	741.219314257663	-2.22333775231873	0.677051609162502	-3.28385269635345	0.00102398428112314	0.00873987060443718
g3711	6454.8199822109	-2.66597585693036	0.742477024420656	-3.5906509821103	0.00032985308984512	0.00356809361991073
g8871	20.331355104272	8.16864323334978	2.90024956176948	2.81653114994903	0.00485453351404707	0.0290299077194915
g12955	433.89306187557	-1.02815625358365	0.389455154711466	-2.6399862503948	0.00829093908549362	0.0436394081523115
g12959	799.839487432862	1.42845257176387	0.553309998437028	2.58164966438148	0.00983293457590476	0.0494825330274448
g10429	33.2511469989064	-3.31322947177232	1.22136602263915	-2.71272444980338	0.00667325716084612	0.0368847258701429
g9830	279.445805240694	-2.95567349522253	0.685932655545748	-4.30898495840078	1.64005520734118e-05	0.000310720378215718
g9833	198.94818255518	-1.26456519167891	0.461416899042909	-2.74061308613084	0.00613246746999317	0.0345648166490524
g9838	21.037963757868	-7.48800174167944	1.72302800249729	-4.34583868098872	1.38744512697832e-05	0.000269295812510922
g9839	91.4586090319203	-2.3608192148388	0.658423120447063	-3.58556548444992	0.000336348587499721	0.00363286913285898
g17823	58.4805931118823	-3.97425525707444	1.22656646071133	-3.24014668945834	0.00119468222838629	0.00985045415944064
g11791	1188.77044273039	1.75872377320141	0.559407126434235	3.14390662916979	0.00166708622605534	0.0127942361690774
g8125	9.77291409931984	-6.3808806594087	2.19209067757329	-2.91086528704758	0.00360429379966664	0.0233366617535378
g8124	49.0390441656224	-8.70899183718424	1.52887595408954	-5.69633645809448	1.22409197355346e-08	6.10851750704968e-07
g8123	836.068296837735	-3.7348870332486	0.491517179649562	-7.59869072310244	2.99141739853579e-14	6.21852779491619e-12
g169	127.879171556377	-1.53692296873583	0.481738068118082	-3.19037059856997	0.00142090456620421	0.0113371560987057
g10440	480.316182068485	6.80577199971343	1.35968582555334	5.005400418103	5.5746026533263e-07	1.75471338903163e-05
g13239	26.5260570338357	-3.67089880616032	1.07209222957656	-3.4240513128336	0.000616949705117635	0.00587887802840637
g13236	1258.00451028828	-2.87310196829807	0.583608902934108	-4.92299201375009	8.52309321988251e-07	2.49627282403185e-05
g20432	249.027147145962	6.26835978511355	1.2638656496879	4.95967256223908	7.06120988320907e-07	2.13574864985465e-05
g16461	1009.21623762641	1.26687897379262	0.462915840313785	2.73673714196921	0.00620518529882239	0.0348276231179069
g11899	321.439396763217	2.64220628781787	0.644130268326517	4.10197504719419	4.09638458270719e-05	0.000669730821843976
g11890	291.16512721887	4.02107353640046	1.14835743030124	3.50158707585115	0.000462495811167637	0.00465159059518462
g7599	526.537277722997	-3.3252359779917	0.643441312245361	-5.16789319353448	2.36747529919712e-07	8.19009208577324e-06
g5990	232.399058999359	-1.46050121009035	0.457772042290805	-3.19045523789885	0.00142048843705221	0.0113371560987057
g7621	14680.9608482611	2.23936950409893	0.599709167606795	3.73409249859457	0.000188393251188922	0.00229046531708637
g5663	1929.324781831	1.55274750515956	0.558004839553275	2.78267748789177	0.00539123680785449	0.0314258419056133
g5664	378.072043809431	1.54764530324214	0.451724031212023	3.42608583185101	0.000612346845113255	0.00585174814919609
g10857	325.999194604581	3.73268123709978	1.15630084928876	3.22812288808379	0.00124605432335819	0.0102035391761784
g10852	700.766695386927	-2.25104417403438	0.567192553456723	-3.96874775649912	7.22513121460681e-05	0.00106131619749332
g10858	2529.6843126302	2.42879686580253	0.727650630205938	3.33786128257065	0.000844258864301994	0.00750091529437541
g6509	26.185809990492	-7.80411150456954	1.95773738623287	-3.98629129700916	6.71141079367385e-05	0.000998139412118347
g19429	201.702412776901	2.18575744124186	0.629444280846311	3.47251934405223	0.000515597853914631	0.00511030620329782
g19424	1608.9954891511	1.28912539039399	0.438187733767652	2.94194768828819	0.00326155018426185	0.0216176271939869
g8245	27.8747405713013	8.62536071229052	1.97963479187841	4.35704643486599	1.31829307983202e-05	0.000257579720182185
g1333	1743.02473985925	2.43212963972844	0.685106798720344	3.5500007360476	0.000385230074192931	0.00404840132398996
g21320	43.029270469845	-3.06472552970775	1.06343420523812	-2.88191362908203	0.00395268064618498	0.0249384547201151
g21327	2362.49924925065	3.0985366410787	0.756006278380619	4.09855940312537	4.15729548724214e-05	0.00067736957870628
g21326	1357.54340764785	3.48717482558824	0.786519193319441	4.43368051944276	9.26378718520315e-06	0.000190900661966158
g20985	85.7475433034257	-1.89405674649384	0.638449506608282	-2.96665081089323	0.00301062670308798	0.0203772191122996
g20986	1864.34848333953	1.70265602617329	0.337532033681596	5.04442795429442	4.54880183892889e-07	1.477277549595e-05
g2677	44705.4679942558	2.85270112825418	0.544398949514477	5.24009300678917	1.60495686372066e-07	5.84890386824611e-06
g2676	538.74271710794	2.4234868939127	0.51994738388119	4.66102334398219	3.1464103056065e-06	7.6899126957161e-05
g13969	3035.046556995	1.44653065264637	0.492561433379438	2.93675175240944	0.00331669489803567	0.0218901863270354
g13964	766.072120158558	-1.8991173264486	0.439734225475632	-4.3187844302873	1.56890932227821e-05	0.000298802118532827
g4738	168.660822348914	2.43980231163312	0.929984299743232	2.62348763555121	0.00870346040853853	0.045185326945418
g4739	518.358327798205	2.29128895590978	0.866680596675126	2.64375245586428	0.00819925960296792	0.0432681636085875
g9977	304.893732410731	-3.3817243787617	1.23015712060287	-2.74901825313534	0.00597740574459524	0.033979703487634
g11611	105.115992230878	-1.26978361120612	0.462347248532485	-2.74638513635906	0.00602559816460204	0.0342183255009637
g11617	6608.07243014419	2.70548531589736	0.525057957761405	5.15273652347305	2.5671252491576e-07	8.82978287521731e-06
g17616	406.553956806612	4.10531536796823	0.747146225761389	5.49466118735279	3.91461237697326e-08	1.72507933732342e-06
g17617	979.249630032082	4.1527808877189	0.884236221072242	4.69646095551612	2.64707806033212e-06	6.66282108612945e-05
g17614	12700.8221786697	2.38240380419549	0.53300760978957	4.46973694266027	7.83158577990462e-06	0.00016791013703562
g17615	1225.98122372217	4.18572029390377	0.754859625545541	5.54503135715959	2.93901495454396e-08	1.3320434233854e-06
g3920	3075.354471803	3.03115705377476	0.350569077636548	8.64639024699522	5.31541148389838e-18	2.17506637921122e-15
g3921	277.706657992621	3.72642553102434	1.29940406654702	2.86779580498526	0.00413342209569098	0.025794715143567
g733	1011.61779725186	2.02082093740138	0.459706114278013	4.3958974541271	1.10316008002295e-05	0.000220662830531966
g16051	155.381669901925	1.8629237764214	0.676728855888451	2.75283632463942	0.00590814260320606	0.0336401269399594
g15507	4776.26538665369	2.64805711806824	0.922838683852971	2.86946913301495	0.00411161461364229	0.0256855435928713
g4470	7266.33380414322	3.25499775039104	0.470919411770953	6.91200589534034	4.77847992981966e-12	6.00327978551555e-10
g14369	103.854376383192	5.15461881354213	1.00753002547846	5.11609449166963	3.11926839441003e-07	1.05363589492312e-05
g14368	747.046782313202	5.77855428291585	1.3632366671099	4.23884892647919	2.24668778681039e-05	0.000406789664762306
g19093	328.101949187221	-2.38528959297192	0.573731043482409	-4.15750484494231	3.21742454198936e-05	0.00055170858818579
g18674	686.776195314249	1.80473113775221	0.51171565176997	3.5268241874366	0.000420575935365377	0.00431791293641787
g23744	482.427372554324	1.38111450402195	0.494711238091378	2.79175890434664	0.0052422400231472	0.0307688638346587
g23743	2559.33559457068	1.87527123874542	0.403490710814722	4.64761935896591	3.35787801513088e-06	8.12356907647035e-05
g1152	562.167551450378	0.872554607293166	0.327146366852783	2.66716887516535	0.00764932247476273	0.0408344579724509
g1156	206.006953933193	-2.37763921568448	0.887958364103568	-2.67764718685297	0.00741412693585502	0.0399164636514998
g10103	463.424270164621	-2.50037089534547	0.806034658575958	-3.1020637496692	0.00192176568275528	0.0143277085416039
g10106	2905.73578163229	5.24715723595191	0.957068752744941	5.48252904600917	4.19288131922719e-08	1.8142128777635e-06
g10105	2445.46306328644	6.29977319835158	0.959335100359202	6.56681194714211	5.14038964752688e-11	5.11254587026944e-09
g10104	4793.75354541362	5.34050638406419	0.948492132592612	5.63052259533923	1.79664400763804e-08	8.60586470815787e-07
g17450	1171.76465666586	2.58267486632471	0.562075125869606	4.59489265305766	4.32972104228122e-06	0.000101323962038483
g19354	1117.05163296203	1.74700740508023	0.488406502951062	3.57695361246097	0.000347621832362965	0.00373180798743054
g20281	777.127656683126	1.83765427755952	0.607971384220049	3.02259995331358	0.00250613303523914	0.0176377579020614
g20280	2365.44803563789	2.78348854226996	0.775142795611896	3.59093648038446	0.000329491937405115	0.00356688097317918
g20860	49.8466237308445	2.02871482965915	0.734932875504005	2.76040832745152	0.00577291572171248	0.0331248793935762
g7320	566.994408112801	7.93688254965308	1.38935678909293	5.71263091810625	1.11242774623578e-08	5.59024216897855e-07
g24154	2011.50081574921	4.80177864166905	1.25676841925447	3.82073464617891	0.00013305474801208	0.00174187394975229
g4679	147.078097110529	1.61712146468139	0.432596880508181	3.73817181201519	0.00018536325953367	0.00225889855266945
g9438	7244.78193394175	2.610375640591	0.585607141378852	4.4575543160978	8.29000356417553e-06	0.000175635253026808
g7490	123.001143995399	3.77626955893749	1.27504085198102	2.96168515155443	0.00305960474637839	0.0206210160835912
g9430	18.0056983082828	-4.49703217437695	1.54523680307959	-2.91025438005008	0.0036113469489589	0.0233436815590089
g12243	2191.14935251483	1.96868036222609	0.593245085590607	3.31849417726935	0.000905042094162759	0.00795215513656382
g12240	55.8183909277585	-2.62143035556893	0.815086039650227	-3.21613943565253	0.00129927687368463	0.0105488908077729
g5239	5188.26900047932	3.38458532519026	0.552658967646013	6.1241842136508	9.11493936325925e-10	6.10019446544855e-08
g5236	1003.21097324349	-2.33637463184463	0.648700347601918	-3.60162383214626	0.000316235726368424	0.00347859299005266
g5234	105.950010107211	-2.43762247657948	0.810631895185402	-3.00706460115534	0.00263783699193305	0.0183215816675389
g5235	391.255704546574	-2.10639377259821	0.702886078460607	-2.99677833598787	0.00272849030827476	0.0188327979971513
g16356	74.9491890620086	-2.90738175020544	0.784094766614282	-3.70794688856234	0.000208946464605549	0.00249169963870164
g19126	7924.41941437564	1.61309742012662	0.4919446368799	3.27902227038696	0.00104167415006678	0.00886971294723924
g2957	104.223673186325	-2.15740072195376	0.746348003841777	-2.89060962292212	0.00384495406320567	0.0244418251634406
g1423	332.665436139667	1.03630909164711	0.393351660925363	2.63456137240959	0.00842460721179445	0.0441669549036321
g1421	379.78005970007	1.84905044321696	0.654401315542322	2.82556040047779	0.00471979886299957	0.0285060720328133
